make: *** No targets specified and no makefile found.  Stop.
 tf=    34247.0129433140      delt =   1.42695887263808     
 t =    13343.4924180387       u.a phase =            0
 t =    13344.9193769113       u.a phase =            0
 t =    13346.3463357840       u.a phase =            0
 t =    13347.7732946566       u.a phase =            0
 t =    13349.2002535293       u.a phase =            0
 t =    13350.6272124019       u.a phase =            0
 t =    13352.0541712745       u.a phase =            0
 t =    13353.4811301472       u.a phase =            0
 t =    13354.9080890198       u.a phase =            0
 t =    13356.3350478924       u.a phase =            0
 t =    13357.7620067651       u.a phase =            0
 t =    13359.1889656377       u.a phase =            0
 t =    13360.6159245104       u.a phase =            0
 t =    13362.0428833830       u.a phase =            0
 t =    13363.4698422556       u.a phase =            0
 t =    13364.8968011283       u.a phase =            0
 t =    13366.3237600009       u.a phase =            0
 t =    13367.7507188735       u.a phase =            0
 t =    13369.1776777462       u.a phase =            0
 t =    13370.6046366188       u.a phase =            0
 t =    13372.0315954915       u.a phase =            0
 t =    13373.4585543641       u.a phase =            0
 t =    13374.8855132367       u.a phase =            0
 t =    13376.3124721094       u.a phase =            0
 t =    13377.7394309820       u.a phase =            0
 t =    13379.1663898547       u.a phase =            0
 t =    13380.5933487273       u.a phase =            0
 t =    13382.0203075999       u.a phase =            0
 t =    13383.4472664726       u.a phase =            0
 t =    13384.8742253452       u.a phase =            0
 t =    13386.3011842178       u.a phase =            0
 t =    13387.7281430905       u.a phase =            0
 t =    13389.1551019631       u.a phase =            0
 t =    13390.5820608358       u.a phase =            0
 t =    13392.0090197084       u.a phase =            0
 t =    13393.4359785810       u.a phase =            0
 t =    13394.8629374537       u.a phase =            0
 t =    13396.2898963263       u.a phase =            0
 t =    13397.7168551989       u.a phase =            0
 t =    13399.1438140716       u.a phase =            0
 t =    13400.5707729442       u.a phase =            0
 t =    13401.9977318169       u.a phase =            0
 t =    13403.4246906895       u.a phase =            0
 t =    13404.8516495621       u.a phase =            0
 t =    13406.2786084348       u.a phase =            0
 t =    13407.7055673074       u.a phase =            0
 t =    13409.1325261801       u.a phase =            0
 t =    13410.5594850527       u.a phase =            0
 t =    13411.9864439253       u.a phase =            0
 t =    13413.4134027980       u.a phase =            0
 t =    13414.8403616706       u.a phase =            0
 t =    13416.2673205432       u.a phase =            0
 t =    13417.6942794159       u.a phase =            0
 t =    13419.1212382885       u.a phase =            0
 t =    13420.5481971612       u.a phase =            0
 t =    13421.9751560338       u.a phase =            0
 t =    13423.4021149064       u.a phase =            0
 t =    13424.8290737791       u.a phase =            0
 t =    13426.2560326517       u.a phase =            0
 t =    13427.6829915243       u.a phase =            0
 t =    13429.1099503970       u.a phase =            0
 t =    13430.5369092696       u.a phase =            0
 t =    13431.9638681423       u.a phase =            0
 t =    13433.3908270149       u.a phase =            0
 t =    13434.8177858875       u.a phase =            0
 t =    13436.2447447602       u.a phase =            0
 t =    13437.6717036328       u.a phase =            0
 t =    13439.0986625055       u.a phase =            0
 t =    13440.5256213781       u.a phase =            0
 t =    13441.9525802507       u.a phase =            0
 t =    13443.3795391234       u.a phase =            0
 t =    13444.8064979960       u.a phase =            0
 t =    13446.2334568686       u.a phase =            0
 t =    13447.6604157413       u.a phase =            0
 t =    13449.0873746139       u.a phase =            0
 t =    13450.5143334866       u.a phase =            0
 t =    13451.9412923592       u.a phase =            0
 t =    13453.3682512318       u.a phase =            0
 t =    13454.7952101045       u.a phase =            0
 t =    13456.2221689771       u.a phase =            0
 t =    13457.6491278497       u.a phase =            0
 t =    13459.0760867224       u.a phase =            0
 t =    13460.5030455950       u.a phase =            0
 t =    13461.9300044677       u.a phase =            0
 t =    13463.3569633403       u.a phase =            0
 t =    13464.7839222129       u.a phase =            0
 t =    13466.2108810856       u.a phase =            0
 t =    13467.6378399582       u.a phase =            0
 t =    13469.0647988309       u.a phase =            0
 t =    13470.4917577035       u.a phase =            0
 t =    13471.9187165761       u.a phase =            0
 t =    13473.3456754488       u.a phase =            0
 t =    13474.7726343214       u.a phase =            0
 t =    13476.1995931940       u.a phase =            0
 t =    13477.6265520667       u.a phase =            0
 t =    13479.0535109393       u.a phase =            0
 t =    13480.4804698120       u.a phase =            0
 t =    13481.9074286846       u.a phase =            0
 t =    13483.3343875572       u.a phase =            0
 t =    13484.7613464299       u.a phase =            0
 t =    13486.1883053025       u.a phase =            0
 t =    13487.6152641751       u.a phase =            0
 t =    13489.0422230478       u.a phase =            0
 t =    13490.4691819204       u.a phase =            0
 t =    13491.8961407931       u.a phase =            0
 t =    13493.3230996657       u.a phase =            0
 t =    13494.7500585383       u.a phase =            0
 t =    13496.1770174110       u.a phase =            0
 t =    13497.6039762836       u.a phase =            0
 t =    13499.0309351563       u.a phase =            0
 t =    13500.4578940289       u.a phase =            0
 t =    13501.8848529015       u.a phase =            0
 t =    13503.3118117742       u.a phase =            0
 t =    13504.7387706468       u.a phase =            0
 t =    13506.1657295194       u.a phase =            0
 t =    13507.5926883921       u.a phase =            0
 t =    13509.0196472647       u.a phase =            0
 t =    13510.4466061374       u.a phase =            0
 t =    13511.8735650100       u.a phase =            0
 t =    13513.3005238826       u.a phase =            0
 t =    13514.7274827553       u.a phase =            0
 t =    13516.1544416279       u.a phase =            0
 t =    13517.5814005005       u.a phase =            0
 t =    13519.0083593732       u.a phase =            0
 t =    13520.4353182458       u.a phase =            0
 t =    13521.8622771185       u.a phase =            0
 t =    13523.2892359911       u.a phase =            0
 t =    13524.7161948637       u.a phase =            0
 t =    13526.1431537364       u.a phase =            0
 t =    13527.5701126090       u.a phase =            0
 t =    13528.9970714817       u.a phase =            0
 t =    13530.4240303543       u.a phase =            0
 t =    13531.8509892269       u.a phase =            0
 t =    13533.2779480996       u.a phase =            0
 t =    13534.7049069722       u.a phase =            0
 t =    13536.1318658448       u.a phase =            0
 t =    13537.5588247175       u.a phase =            0
 t =    13538.9857835901       u.a phase =            0
 t =    13540.4127424628       u.a phase =            0
 t =    13541.8397013354       u.a phase =            0
